timestamp,updated_heading,uncertainty
1650824757.212872,-122.9818192469196,2.356
1650824757.412905,-122.73262662524087,2.356
1650824757.612963,-122.40091848819918,2.356
1650824757.813216,-122.31905184080745,2.356
1650824758.012915,-122.12073729825613,2.356
1650824758.212882,-117.39628861916913,2.356
1650824758.412925,-117.37453446666268,2.356
1650824758.613248,-116.6564152075166,2.356
1650824758.813244,-116.40602047254401,2.356
1650824759.012906,-116.02245070913443,2.356
1650824759.212774,-115.9394297597729,2.356
1650824759.412896,-115.94690198672492,2.356
1650824759.612924,-115.9469839489949,2.356
1650824759.813111,-115.92810530612905,2.356
1650824760.01289,-115.90963647461331,2.356
1650824760.212925,-115.99834697155347,2.356
1650824760.412809,-116.03768203098355,2.356
1650824760.612833,-116.3104592958664,2.356
1650824760.813122,-116.43582058789275,2.356
1650824761.012897,-116.52109549968031,2.356
1650824761.212771,-116.75893634695854,2.356
1650824761.412821,-116.99877843966351,2.356
1650824761.612907,-117.03102376273523,2.356
1650824761.813076,-117.07156093545916,2.356
1650824762.012893,-116.85700420306159,2.356
1650824762.212852,-116.80865329392702,2.356
1650824762.412792,-116.98670266521094,2.356
1650824762.612961,-117.1348631286869,2.356
1650824762.813141,-117.45605277440666,2.356
1650824763.012821,-117.5094511933379,2.356
1650824763.212778,-117.50207458903424,2.356
1650824763.412848,-117.31511865107268,2.356
1650824763.612754,-116.80510842574779,2.356
1650824763.813068,-116.45174858903727,2.356
1650824764.012829,-116.52366365080832,2.356
1650824764.212828,-116.52366365080832,2.356
1650824764.412719,-116.59378920301685,2.356
1650824764.612819,-116.5087396874718,2.356
1650824764.813043,-116.25201336713849,2.356
1650824765.012859,-115.78992374903044,2.356
1650824765.212833,-115.08560147200797,2.356
1650824765.412801,-111.14260156605133,2.356
1650824765.612817,295.06033786706143,1.571
1650824765.813089,286.7572757341229,2.356
1650824766.012863,278.4542136011845,2.356
1650824766.212825,270.151151468246,2.356
1650824766.412876,261.84808933530746,2.356
1650824766.612823,253.54502720236906,2.356
1650824766.81309,244.81442471873993,1.571
1650824767.012826,244.38688436804932,2.356
1650824767.213312,243.9593440173586,2.356
1650824767.41274,243.531803666668,2.356
1650824767.612799,243.1042633159774,2.356
1650824767.813062,242.67672296528667,2.356
1650824768.012894,242.24918261459607,2.356
1650824768.212701,241.82164226390546,2.356
1650824768.41271,241.39410191321485,2.356
1650824768.612785,240.96656156252425,2.356
1650824768.813096,240.53902121183364,2.356
1650824769.012782,240.11148086114292,2.356
1650824769.212683,239.68394051045232,2.356
1650824769.412839,239.2564001597617,2.356
1650824769.612704,238.828859809071,2.356
1650824769.813094,238.40131945838039,2.356
1650824770.012733,237.97377910768978,2.356
1650824770.212674,237.54623875699917,2.356
1650824770.412802,237.11869840630857,2.356
1650824770.612775,236.69115805561785,2.356
1650824770.813006,236.26361770492724,2.356
1650824771.012497,235.83607735423664,2.356
1650824771.213047,235.40853700354603,2.356
1650824771.412698,234.9809966528553,2.356
1650824771.61282,234.5534563021647,2.356
1650824771.812938,234.1259159514741,2.356
1650824772.012717,233.6983756007835,2.356
1650824772.212657,233.2708352500929,2.356
1650824772.412699,232.84329489940217,2.356
1650824772.612679,232.41575454871156,1.571
1650824772.812923,231.98821419802096,2.356
1650824773.012422,231.56067384733024,2.356
1650824773.212616,231.13313349663963,2.356
1650824773.412574,230.70559314594902,2.356
1650824773.612374,230.27805279525842,2.356
1650824773.812908,229.8505124445678,2.356
1650824774.012746,229.4229720938772,2.356
1650824774.212721,228.9954317431865,2.356
1650824774.412631,228.56789139249588,2.356
1650824774.612591,228.14035104180527,2.356
1650824774.813135,227.71281069111456,2.356
1650824775.012688,227.28527034042395,2.356
1650824775.212666,226.85772998973334,2.356
1650824775.412837,226.43018963904274,2.356
1650824775.612685,226.00264928835213,2.356
1650824775.812931,225.5751089376614,2.356
1650824776.012552,225.1475685869708,2.356
1650824776.212594,224.7200282362802,2.356
1650824776.412583,224.29248788558948,2.356
1650824776.612628,223.86494753489887,2.356
1650824776.812833,223.43740718420827,2.356
1650824777.012547,223.00986683351766,2.356
1650824777.212499,222.58232648282706,2.356
1650824777.412594,222.15478613213645,2.356
1650824777.612552,221.72724578144573,2.356
1650824777.812848,221.29970543075513,2.356
1650824778.01318,220.87216508006452,2.356
1650824778.212542,220.4446247293738,2.356
1650824778.412377,220.0170843786832,2.356
1650824778.612467,219.5895440279926,2.356
1650824778.812854,219.16200367730198,2.356
1650824779.012633,218.73446332661138,2.356
1650824779.212563,218.30692297592066,2.356
1650824779.412475,217.87938262523005,2.356
1650824779.612233,217.45184227453944,2.356
1650824779.81278,217.02430192384872,2.356
1650824780.012542,216.59676157315812,2.356
1650824780.212488,216.1692212224675,2.356
1650824780.412431,215.7416808717769,2.356
1650824780.612512,215.3141405210863,2.356
1650824780.812795,214.8866001703957,2.356
1650824781.012506,214.45905981970498,2.356
1650824781.212415,214.03151946901437,2.356
1650824781.412486,213.60397911832376,2.356
1650824781.612443,213.17643876763304,2.356
1650824781.81286,212.74889841694244,2.356
1650824782.012583,212.32135806625183,2.356
1650824782.212426,211.89381771556123,2.356
1650824782.412373,211.46627736487062,2.356
1650824782.612474,211.03873701418001,2.356
1650824782.81281,210.6111966634893,2.356
1650824783.012265,210.1836563127987,2.356
1650824783.212476,209.75611596210797,2.356
1650824783.412469,209.32857561141736,2.356
1650824783.612503,208.90103526072676,2.356
1650824783.812778,208.47349491003615,2.356
1650824784.012595,208.04595455934555,2.356
1650824784.212456,207.61841420865494,2.356
1650824784.41269,207.19087385796422,1.571
1650824784.612422,206.80796283743211,2.356
1650824784.812771,206.42505181690012,1.571
1650824785.012419,206.04214079636802,1.571
1650824785.212354,205.6592297758359,1.571
1650824785.412446,205.27631875530392,1.571
1650824785.612425,-155.1065922652282,2.356
1650824785.812755,-155.0597098467652,2.356
1650824786.012566,202.3314,1.571
1650824786.212407,-157.610789278865,2.356
1650824786.412418,-157.4482922483212,2.356
1650824786.612361,204.22840000000002,1.571
1650824786.812683,207.4644,1.571
1650824787.01261,209.5934,1.571
1650824787.212319,-151.19091062239255,2.356
1650824787.412417,203.88340000000002,1.571
1650824787.612419,203.3724,1.571
1650824787.812694,209.21140000000003,1.571
1650824788.012445,206.56140000000002,1.571
1650824788.212397,-153.96858169845797,2.356
1650824788.412342,-154.12412559642667,2.356
1650824788.612413,-154.13004737043707,2.356
1650824788.812723,-153.8849323716928,2.356
1650824789.012377,-154.0871742730169,2.356
1650824789.212429,-153.78596293061935,2.356
1650824789.412363,207.16240000000002,1.571
1650824789.61249,205.9044,1.571
1650824789.812662,205.8814,1.571
1650824790.012393,-153.267100806742,2.356
1650824790.212385,215.6174,1.571
1650824790.412216,216.62040000000002,1.571
1650824790.612384,208.84640000000002,1.571
1650824790.812647,222.97240000000002,1.571
1650824791.012455,224.92340000000002,1.571
1650824791.212375,215.3864,1.571
1650824791.412319,215.41940000000002,1.571
1650824791.612375,212.1224,1.571
1650824791.812654,213.2264,1.571
1650824792.012365,-146.39345899155376,2.356
1650824792.212308,-146.079666440705,2.356
1650824792.412268,208.3564,1.571
1650824792.612279,211.66240000000002,1.571
1650824792.812611,215.6474,1.571
1650824793.01237,221.78140000000002,1.571
1650824793.212571,222.60440000000003,1.571
1650824793.41226,222.4514,1.571
1650824793.612261,217.6314,1.571
1650824793.81233,212.38940000000002,1.571
1650824794.012359,211.3034,1.571
1650824794.212258,205.2184,1.571
1650824794.412308,-154.71385135362266,2.356
1650824794.612458,208.6424,1.571
1650824794.812617,210.53640000000001,1.571
1650824795.012371,206.5284,1.571
1650824795.212223,214.4804,1.571
1650824795.412037,220.4034,1.571
1650824795.61246,222.0114,1.571
1650824795.812554,219.47140000000002,1.571
1650824796.012264,221.06840000000003,1.571
1650824796.212258,217.9204,1.571
1650824796.412256,208.09640000000002,1.571
1650824796.612242,204.4874,1.571
1650824796.812572,207.19140000000002,1.571
1650824797.012259,-153.86610452881473,2.356
1650824797.212212,-153.96253313951695,2.356
1650824797.41226,203.16840000000002,1.571
1650824797.612266,212.00740000000002,1.571
1650824797.812546,209.2324,1.571
1650824798.012393,251.26440000000002,1.571
1650824798.212242,210.12640000000002,1.571
1650824798.41222,207.15140000000002,1.571
1650824798.612274,203.22840000000002,1.571
1650824798.812518,-157.56367654747885,2.356
1650824799.012253,204.5594,1.571
1650824799.212132,-155.45743641630406,2.356
1650824799.412182,-155.48860256948683,2.356
1650824799.612137,-155.50458521214466,2.356
1650824799.812468,206.15640000000002,1.571
1650824800.01225,214.29340000000002,1.571
1650824800.212193,-147.531489942444,2.356
1650824800.412233,-150.26761591262692,2.356
1650824800.612354,206.10840000000002,1.571
1650824800.812546,-153.89375833977772,2.356
1650824801.012242,205.55540000000002,1.571
1650824801.212094,206.95940000000002,1.571
1650824801.412198,203.82240000000002,1.571
1650824801.612199,-156.17639788670607,2.356
1650824801.8125,-156.07621950214946,2.356
1650824802.012144,-155.99414794908262,2.356
1650824802.212143,-156.0614048218397,2.356
1650824802.412141,-156.13312863831402,2.356
1650824802.61215,-156.4045193747953,2.356
1650824802.812465,-156.44829405718593,2.356
1650824803.012041,-156.59939833219414,2.356
1650824803.212104,-156.62266878669635,2.356
1650824803.412165,-156.5936404827238,2.356
1650824803.612057,-156.36877016467952,2.356
1650824803.812457,-156.19473011443836,2.356
1650824804.012146,-155.73809781747718,2.356
1650824804.212098,-155.56163305008073,2.356
1650824804.412097,-155.49072202611762,2.356
1650824804.612063,-155.458073721885,2.356
1650824804.812465,210.60940000000002,1.571
1650824805.012099,209.7064,1.571
1650824805.212053,217.9154,1.571
1650824805.412123,211.01340000000002,1.571
1650824805.612082,-149.265449303055,2.356
1650824805.812422,256.2004,1.571
1650824806.01219,243.5214,1.571
1650824806.212042,213.5054,1.571
1650824806.412071,207.0274,1.571
1650824806.612125,-153.67702472986014,2.356
1650824806.812404,-154.14931865058816,2.356
1650824807.012069,207.7124,1.571
1650824807.211997,219.87140000000002,1.571
1650824807.412009,-141.23106766412093,2.356
1650824807.612018,232.6314,1.571
1650824807.812478,260.9884,1.571
1650824808.01213,213.4204,1.571
1650824808.212086,-149.89613495528306,2.356
1650824808.412002,216.6194,1.571
1650824808.612059,274.1544,1.571
1650824808.812146,294.4384,1.571
1650824809.012083,273.62961466593947,1.571
1650824809.211979,269.06482933187885,2.356
1650824809.412015,264.50004399781847,2.356
1650824809.612058,259.93525866375785,2.356
1650824809.812389,255.37047332969735,2.356
1650824810.012089,250.80568799563684,2.356
1650824810.212041,246.24090266157623,1.571
1650824810.411928,241.67611732751573,1.571
1650824810.612082,237.11133199345522,1.571
1650824810.812393,232.54654665939472,1.571
1650824811.012059,227.98176132533422,1.571
1650824811.212065,223.4169759912736,2.356
1650824811.412107,218.8521906572131,1.571
1650824811.611912,215.7261176559773,2.356
1650824811.812345,-147.3999553452586,2.356
1650824812.01219,-147.3780714191579,2.356
1650824812.211974,-147.2304607859101,2.356
1650824812.411924,-146.60206630679602,2.356
1650824812.611916,-146.78991358444432,2.356
1650824812.812359,-146.88318664775,2.356
1650824813.01202,268.2834,1.571
1650824813.211897,262.3264,1.571
1650824813.411898,265.4424,1.571
1650824813.611879,269.1354,1.571
1650824813.812312,267.68539999999996,1.571
1650824814.01191,276.2424,1.571
1650824814.211976,-88.11642779904258,2.356
1650824814.411903,-88.1240374835516,2.356
1650824814.611987,-88.58849205465981,2.356
1650824814.812244,-88.62374692983445,2.356
1650824815.011912,-88.66405785254221,2.356
1650824815.211898,233.5474,1.571
1650824815.411855,236.94740000000002,1.571
1650824815.611937,251.7194,1.571
1650824815.812219,236.1844,1.571
1650824816.011964,223.8854,1.571
1650824816.211912,215.45440000000002,1.571
1650824816.411876,213.8144,1.571
1650824816.61189,216.65140000000002,1.571
1650824816.81221,219.3014,1.571
1650824817.012073,219.0214,1.571
1650824817.211902,221.4984,1.571
1650824817.411935,216.0234,1.571
1650824817.611928,202.3264,1.571
1650824817.812191,-162.18263475794856,2.356
1650824818.011923,-166.43843000713514,2.356
1650824818.211901,-169.74412545220537,2.356
1650824818.411936,-173.3808869965353,2.356
1650824818.611837,179.86008074422512,2.356
1650824818.812161,179.89221678426998,2.356
1650824819.011879,179.98613188535762,2.356
1650824819.211795,179.79569938110853,2.356
1650824819.411803,-179.97144580970735,2.356
1650824819.611817,179.8406147050905,2.356
1650824819.812293,-179.94364693978548,2.356
1650824820.011919,-179.42605520448183,2.356
1650824820.211886,-179.26992391024453,2.356
1650824820.411866,179.67837722173522,2.356
1650824820.611833,178.2480809680212,2.356
1650824820.812238,178.3166833880448,2.356
1650824821.01188,178.48056694699005,2.356
1650824821.211771,178.52645898802336,2.356
1650824821.411784,178.48907053250673,2.356
1650824821.611749,178.27491678127024,2.356
1650824821.812151,178.06304431321644,2.356
1650824822.011845,177.8026228605421,2.356
1650824822.211772,175.7147774652418,2.356
1650824822.411817,175.0802802121043,2.356
1650824822.611787,175.01586469804192,2.356
1650824822.812135,174.87961608447847,2.356
1650824823.011798,174.6990873545259,2.356
1650824823.211747,174.60674319694738,2.356
1650824823.411729,174.48938688662815,2.356
1650824823.611725,174.48579420712474,2.356
1650824823.812115,174.49816367971164,2.356
1650824824.011773,174.46270133754092,2.356
1650824824.211739,174.43039454276675,2.356
1650824824.411757,174.45891058255154,2.356
1650824824.61184,174.4983139438733,2.356
1650824824.812082,174.5760005154931,2.356
1650824825.011795,175.0470991531164,2.356
1650824825.211679,175.9255092917042,2.356
1650824825.411682,176.43891412104654,2.356
1650824825.6117,176.61774213389583,2.356
1650824825.812089,176.62838356862267,2.356
1650824826.011758,176.65483689127814,2.356
1650824826.211746,176.5787895650592,2.356
1650824826.411693,176.47602936899648,2.356
1650824826.611774,176.36061283240156,2.356
1650824826.812068,176.38225770188137,2.356
1650824827.011726,176.47426035000137,2.356
1650824827.211666,176.47380955751612,2.356
1650824827.411651,176.41976910080302,2.356
1650824827.611776,176.45409763157159,2.356
1650824827.811996,176.48996295490326,2.356
1650824828.011736,176.44336057419628,2.356
1650824828.21169,176.43560830948832,2.356
1650824828.41171,176.40645023192144,2.356
1650824828.61175,176.42129906317712,2.356
1650824828.812015,176.3434553972064,2.356
1650824829.011684,176.32189248999669,2.356
1650824829.211657,176.3290232074902,2.356
1650824829.411891,176.29300761999673,2.356
1650824829.611682,176.2683642974714,2.356
1650824829.812091,176.04203914913376,2.356
1650824830.01171,175.64640727165,2.356
1650824830.211691,175.60641651405956,2.356
1650824830.411646,175.64607942256987,2.356
1650824830.611639,175.69923195469084,2.356
1650824830.812003,175.78284030032103,2.356
1650824831.011756,175.77416596007504,2.356
1650824831.211672,175.7761125639886,2.356
1650824831.411673,175.84897019186508,2.356
1650824831.611632,175.74343010881,2.356
1650824831.81198,174.94630605153452,2.356
1650824832.011652,174.86947325356107,2.356
1650824832.211625,174.68447757989122,2.356
1650824832.411616,174.61461840506036,2.356
1650824832.611648,174.6658448238354,2.356
1650824832.811939,174.57227123220628,2.356
1650824833.011635,174.24427871807313,2.356
1650824833.211624,174.06160530872114,2.356
1650824833.411654,174.00042730432529,2.356
1650824833.611623,174.10122040590716,2.356
1650824833.811922,174.22578939598986,2.356
1650824834.011657,174.20534663980402,2.356
1650824834.211594,174.1750205998892,2.356
1650824834.411567,174.13481810643452,2.356
1650824834.611648,174.0747875738192,2.356
1650824834.811907,174.06090862942574,2.356
1650824835.011622,174.09917134915622,2.356
1650824835.21154,174.65833161574847,2.356
1650824835.411563,174.67338535267913,2.356
1650824835.611546,174.63258863276667,2.356
1650824835.811896,174.57172481707266,2.356
1650824836.011624,174.5432839093687,2.356
1650824836.211647,174.60210549850092,2.356
1650824836.411544,174.53950681475771,2.356
1650824836.611518,174.48356756545536,2.356
1650824836.811875,174.46332288475537,2.356
1650824837.011552,174.3507545370444,2.356
1650824837.211484,174.2731635880731,2.356
1650824837.411477,174.26648366306483,2.356
1650824837.611646,174.7838773228824,2.356
1650824837.811897,175.28929083089588,2.356
1650824838.011596,176.07799326492477,2.356
1650824838.211515,176.64304798477076,2.356
1650824838.411514,176.97873812209855,2.356
1650824838.611464,176.78870176882128,2.356
1650824838.811877,176.7781901076886,2.356
1650824839.01156,176.82171207308,2.356
1650824839.2115,176.8739356994738,2.356
1650824839.411521,176.95412212032977,2.356
1650824839.611449,177.69989681542518,2.356
1650824839.811809,177.93831139859367,2.356
1650824840.011548,178.4121216213174,2.356
1650824840.21155,178.85852229490195,2.356
1650824840.411482,179.26198839936376,2.356
1650824840.611494,179.72752043281344,2.356
1650824840.811828,-178.69103805732925,2.356
1650824841.01149,-177.36673267915546,2.356
1650824841.211421,-176.59497594445736,2.356
1650824841.411545,-176.6727922896714,2.356
1650824841.611524,-176.72709229357292,2.356
1650824841.811807,-176.7616803715299,2.356
1650824842.011527,-176.62518587115642,2.356
1650824842.211409,-176.33173362365596,2.356
1650824842.411407,-176.13374693018477,2.356
1650824842.61151,-175.73798527910674,2.356
1650824842.811778,-175.4893049216157,2.356
1650824843.011426,-175.1267243295256,2.356
1650824843.21143,-174.2403365299872,2.356
1650824843.41151,-173.59971942735342,2.356
1650824843.611456,-172.70495098570336,2.356
1650824843.81208,-171.7605885404899,2.356
1650824844.011475,-171.64710494743014,2.356
1650824844.211377,-171.60804992575606,2.356
1650824844.411409,-171.57536064038834,2.356
1650824844.611456,-171.18333510278626,2.356
1650824844.811769,-171.09601796443684,2.356
1650824845.011435,-171.05563105587453,2.356
1650824845.211369,-171.5406632794046,2.356
1650824845.411435,-171.76133986129855,2.356
1650824845.611381,-171.7058582346706,2.356
1650824845.81173,-171.59981954780613,2.356
1650824846.011412,-171.71826185820328,2.356
1650824846.211355,-171.36499081395192,2.356
1650824846.411406,-171.10743121053991,2.356
1650824846.61145,-170.7921291878846,2.356
1650824846.811713,-170.55508747273933,2.356
1650824847.011553,-170.05408626692974,2.356
1650824847.211437,-169.75640613233304,2.356
1650824847.4115,-169.22690937730613,2.356
1650824847.61144,-168.6142960502694,2.356
1650824847.81173,-167.52467597197722,2.356
1650824848.011427,-166.83585139418142,2.356
1650824848.211362,-165.6543242904176,2.356
1650824848.411341,273.5672116436192,1.571
1650824848.611392,273.3550232872384,2.356
1650824848.811683,273.1428349308576,2.356
1650824849.011353,272.9306465744768,2.356
1650824849.211304,272.718458218096,2.356
1650824849.411333,272.50626986171517,2.356
1650824849.611362,272.29408150533436,2.356
1650824849.811678,272.08189314895355,2.356
1650824850.011403,271.86970479257275,2.356
1650824850.211375,271.6575164361918,2.356
1650824850.411373,271.44532807981113,2.356
1650824850.611405,271.2331397234302,2.356
1650824850.811697,271.0209513670495,2.356
1650824851.011428,270.8087630106686,2.356
1650824851.211328,270.5965746542879,2.356
1650824851.41139,270.384386297907,2.356
1650824851.611266,270.1721979415263,2.356
1650824851.812983,269.9600095851454,2.356
1650824852.011316,269.7478212287647,2.356
1650824852.211307,269.53563287238376,2.356
1650824852.411304,269.32344451600306,2.356
1650824852.611339,269.11125615962214,2.356
1650824852.811685,268.89906780324145,2.356
1650824853.011365,268.68687944686053,2.356
1650824853.211342,268.4746910904797,2.356
1650824853.411303,268.2625027340989,2.356
1650824853.611383,268.0503143777181,2.356
1650824853.811693,267.8381260213373,2.356
1650824854.011366,267.6259376649565,2.356
1650824854.211243,267.4137493085757,2.356
1650824854.411324,267.2015609521949,2.356
1650824854.611516,266.9893725958141,2.356
1650824854.811597,266.77718423943327,2.356
1650824855.01128,266.56499588305246,2.356
1650824855.211367,266.35280752667165,2.356
1650824855.411285,266.14061917029085,2.356
1650824855.611282,265.92843081391004,2.356
1650824855.811609,265.71624245752923,2.356
1650824856.011266,265.5040541011484,2.356
1650824856.21123,265.2918657447676,2.356
1650824856.411249,265.0796773883868,2.356
1650824856.611379,264.867489032006,2.356
1650824856.811604,264.6553006756251,2.356
1650824857.011231,264.4431123192444,2.356
1650824857.211143,264.23092396286347,2.356
1650824857.411216,264.0187356064828,2.356
1650824857.611293,263.80654725010186,2.356
1650824857.811586,263.59435889372116,2.356
1650824858.011224,263.38217053734024,2.356
1650824858.211204,263.16998218095955,2.356
1650824858.411201,262.95779382457863,2.356
1650824858.611434,262.74560546819794,2.356
1650824858.81151,262.533417111817,2.356
1650824859.011219,262.3212287554363,2.356
1650824859.211109,262.1090403990554,2.356
1650824859.41129,261.8968520426747,2.356
1650824859.611272,261.6846636862938,2.356
1650824859.81154,261.472475329913,2.356
1650824860.011231,261.2602869735322,2.356
1650824860.21118,261.04809861715137,2.356
1650824860.411279,260.83591026077056,2.356
1650824860.611121,260.62372190438975,2.356
1650824860.811527,260.41153354800895,2.356
1650824861.011295,260.19934519162814,2.356
1650824861.211201,259.98715683524733,2.356
1650824861.411175,259.7749684788665,2.356
1650824861.611174,259.5627801224857,2.356
1650824861.811521,259.3505917661049,2.356
1650824862.011235,259.1384034097241,2.356
1650824862.211178,258.9262150533433,2.356
1650824862.411112,258.7140266969625,2.356
1650824862.611081,258.5018383405817,2.356
1650824862.811568,258.2896499842009,2.356
1650824863.011188,258.07746162782007,2.356
1650824863.21106,257.86527327143926,2.356
1650824863.411116,257.65308491505834,2.356
1650824863.611049,257.44089655867765,2.356
1650824863.811444,257.22870820229673,2.356
1650824864.011123,257.01651984591604,2.356
1650824864.211174,256.8043314895351,2.356
1650824864.411151,256.5921431331544,2.356
1650824864.611091,256.3799547767735,2.356
1650824864.811428,256.1677664203928,2.356
1650824865.011175,255.9555780640119,2.356
1650824865.211091,255.7433897076312,2.356
1650824865.411024,255.53120135125027,2.356
1650824865.611093,255.31901299486958,2.356
1650824865.811411,255.10682463848866,2.356
1650824866.011082,254.89463628210785,2.356
1650824866.211025,254.68244792572705,2.356
1650824866.411075,254.47025956934624,2.356
1650824866.611081,254.25807121296543,2.356
1650824866.811401,254.04588285658463,2.356
1650824867.011117,253.83369450020382,2.356
1650824867.210985,253.621506143823,2.356
1650824867.410998,253.4093177874422,2.356
1650824867.610998,253.1971294310614,2.356
1650824867.811357,252.7965441496367,1.571
1650824868.011054,252.6081472245928,2.356
1650824868.211042,252.41975029954892,2.356
1650824868.410969,252.23135337450503,2.356
1650824868.611001,252.04295644946114,2.356
1650824868.811369,251.85455952441714,2.356
1650824869.01117,251.66616259937325,2.356
1650824869.210957,251.47776567432936,1.571
1650824869.410957,251.28936874928547,2.356
1650824869.610995,251.10097182424158,1.571
1650824869.811372,250.91257489919758,1.571
1650824870.010992,250.7241779741537,2.356
1650824870.210993,250.5357810491098,2.356
1650824870.41104,250.3473841240659,2.356
1650824870.611024,250.15898719902202,2.356
1650824870.811323,249.97059027397813,2.356
1650824871.010928,249.78219334893424,2.356
1650824871.210907,249.59379642389035,2.356
1650824871.410937,249.40539949884646,2.356
1650824871.61097,249.21700257380257,2.356
1650824871.811286,249.02860564875857,2.356
1650824872.010971,248.84020872371468,2.356
1650824872.211015,248.6518117986708,2.356
1650824872.410922,248.4634148736269,2.356
1650824872.610933,248.275017948583,2.356
1650824872.811289,248.08662102353912,1.571
1650824873.01098,247.89822409849512,1.571
1650824873.210879,247.70982717345123,2.356
1650824873.410897,247.52143024840734,1.571
1650824873.610909,247.33303332336345,2.356
1650824873.811239,247.14463639831956,2.356
1650824874.010929,246.95623947327567,1.571
1650824874.21098,246.76784254823178,2.356
1650824874.410923,246.5794456231879,2.356
1650824874.611062,246.391048698144,1.571
1650824874.81135,256.22429174867284,2.356
1650824875.010968,266.0575347992017,1.571
1650824875.210844,-84.1092221502696,2.356
1650824875.410861,-84.0919349414803,2.356
1650824875.610883,-84.1174661885978,2.356
1650824875.811185,-84.081757959617,2.356
1650824876.010863,-84.10327305550248,2.356
1650824876.210836,-84.10327305550248,2.356
1650824876.410878,-84.11271920712466,2.356
1650824876.610922,302.6174,1.571
1650824876.811243,-57.3746155088603,2.356
1650824877.010896,-57.36147422489722,2.356
1650824877.210839,-57.378979999739954,2.356
1650824877.410879,-57.37526437683147,2.356
1650824877.610966,278.8444,1.571
1650824877.811173,-81.12683124321592,2.356
1650824878.010895,-81.13914607428944,2.356
1650824878.210882,-81.1262916582715,2.356
1650824878.410916,266.88239999999996,1.571
1650824878.610845,295.23539999999997,1.571
1650824878.811199,-64.79394249267443,2.356
1650824879.010921,-64.80293102162216,2.356
1650824879.210864,-64.78796607715066,2.356
1650824879.410901,-64.77776860471982,2.356
1650824879.611028,-64.78532279394187,2.356
1650824879.811172,-64.76904645314971,2.356
1650824880.010842,-64.78562332226534,2.356
1650824880.210868,288.1984,1.571
1650824880.410843,-71.82520513377153,2.356
1650824880.61077,-71.79129324454249,2.356
1650824880.811177,-71.79984464138329,2.356
1650824881.01088,-71.77656735669188,2.356
1650824881.210746,-71.79562358447629,2.356
1650824881.41081,-71.81054754781275,2.356
1650824881.610791,-71.820000529624,2.356
1650824881.811163,294.6504,1.571
1650824882.010949,-65.36341064250178,2.356
1650824882.210787,-65.34245562212817,2.356
1650824882.410741,-65.37606015284467,2.356
1650824882.610749,312.3444,1.571
1650824882.811166,-47.67232713327735,2.356
1650824883.010827,304.4434,1.571
1650824883.210769,-55.57119611425628,2.356
1650824883.410788,-55.529743696183516,2.356
1650824883.61076,-55.52537237511467,2.356
1650824883.811132,-55.51376788371482,2.356
1650824884.010756,-55.53018082829038,2.356
1650824884.21074,-55.51013422307642,2.356
1650824884.410722,-55.53959965915584,2.356
1650824884.610713,-55.51553007252073,2.356
1650824884.811064,-55.52990762072358,2.356
1650824885.010743,-55.536635357056014,2.356
1650824885.210682,-55.54081543282814,2.356
1650824885.410773,-55.555671094272896,2.356
1650824885.610728,-55.532004488798805,2.356
1650824885.811101,-55.53360275306454,2.356
1650824886.010764,-55.52705943183969,2.356
1650824886.210727,-55.523418941012096,2.356
1650824886.410657,-55.513747393147355,2.356
1650824886.610719,-55.526431054436046,2.356
1650824886.811054,-55.523480412714605,2.356
1650824887.010757,-55.52873282818632,2.356
1650824887.210654,-55.505209656684826,2.356
1650824887.410688,-55.531184866098386,2.356
1667747495.030953,-81.25230441234322,2.356
1667747495.230395,-81.28616849024814,2.356
1667747495.430347,-81.23678622254897,2.356
1667747495.630347,-81.21761388154874,2.356
1667747495.830331,-81.22053037232433,2.356
1667747496.030601,-81.22768158038531,2.356
1667747496.230395,-81.24718177046572,2.356
1667747496.430299,-81.24897128002829,2.356
1667747496.630444,-81.26265214893579,2.356
1667747496.83035,-81.21772999476462,2.356
1667747497.030657,-81.20876195638436,2.356
1667747497.230326,-81.22212863659013,2.356
1667747497.430609,-81.21526429647423,2.356
1667747497.630289,-81.25140965756196,2.356
1667747497.830652,-81.21652788147071,2.356
1667747498.030895,-81.25151894058865,2.356
1667747498.230291,-81.24645777041371,2.356
1667747498.430352,-81.23636275082038,2.356
1667747498.630258,-81.23292716566789,2.356
1667747498.830323,-81.24664901571043,2.356
1667747499.031308,-81.22287995739885,2.356
1667747499.230407,-81.26142954507435,2.356
1667747499.430569,-81.20941082435553,2.356
1667747499.630591,-81.23289984491123,2.356
1667747499.83057,-81.23289984491123,2.356
1667747500.030865,-81.2603913563205,2.356
1667747500.23031,-81.26921596072816,2.356
1667747500.430544,-81.2244372405296,2.356
1667747500.630222,-81.25705139381637,2.356
1667747500.830245,-81.25035097824059,2.356
1667747501.030544,-81.2419225248048,2.356
1667747501.230331,-81.25733826176156,2.356
1667747501.430264,-81.2236312782075,2.356
1667747501.630239,-81.24089116624015,2.356
1667747501.830339,-81.23550214698503,2.356
1667747502.030883,-81.21285323969721,2.356
1667747502.230317,-81.26351275277125,2.356
1667747502.430324,-81.25360897847469,2.356
1667747502.630265,-81.46063884240698,2.356
1667747502.830255,-81.5602503212624,2.356
1667747503.03057,-81.5602503212624,2.356
1667747503.230332,-81.7537632408272,2.356
1667747503.430284,-81.75253380677663,2.356
1667747503.630505,-82.30771890327196,2.356
1667747503.830508,-82.33264226355334,2.356
